onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
547.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	547.7343984375	1121758	1121760.048	monophasic	TP12-TP13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
552.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	552.7343984375	1131998	1132000.048	monophasic	TP12-TP13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
557.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	557.7343984375	1142238	1142240.048	monophasic	TP12-TP13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
562.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.7343984375	1152478	1152480.048	monophasic	TP12-TP13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
567.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.7343984375	1162718	1162720.048	monophasic	TP12-TP13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
576.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	576.67141015625	1181021	1181023.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
581.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	581.67141015625	1191261	1191263.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
586.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	586.67141015625	1201501	1201503.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
591.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	591.67141015625	1211741	1211743.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
596.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	596.67141015625	1221981	1221983.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
601.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	601.67141015625	1232221	1232223.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
606.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.67141015625	1242461	1242463.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
611.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.67141015625	1252701	1252703.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
616.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.67141015625	1262941	1262943.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
621.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	621.67141015625	1273181	1273183.048	monophasic	TP13-TP14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
628.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	628.26808984375	1286691	1286693.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
633.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	633.26808984375	1296931	1296933.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
638.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	638.26808984375	1307171	1307173.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
643.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	643.26808984375	1317411	1317413.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
648.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	648.26808984375	1327651	1327653.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
653.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	653.26808984375	1337891	1337893.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
658.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	658.26808984375	1348131	1348133.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
663.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	663.26808984375	1358371	1358373.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
668.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	668.26808984375	1368611	1368613.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
673.26708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	673.26808984375	1378851	1378853.048	monophasic	TP14-TP15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
680.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	680.018578125	1392676	1392678.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
685.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	685.018578125	1402916	1402918.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
690.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	690.018578125	1413156	1413158.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
695.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.018578125	1423396	1423398.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
700.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	700.018578125	1433636	1433638.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
705.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.018578125	1443876	1443878.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
710.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.018578125	1454116	1454118.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
715.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	715.018578125	1464356	1464358.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
720.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	720.018578125	1474596	1474598.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
725.017578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	725.018578125	1484836	1484838.048	monophasic	TP15-TP16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
731.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	731.7275625	1498576	1498578.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
736.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	736.7275625	1508816	1508818.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
741.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	741.7275625	1519056	1519058.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
746.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	746.7275625	1529296	1529298.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
751.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	751.7275625	1539536	1539538.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
756.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	756.7275625	1549776	1549778.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
761.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.7275625	1560016	1560018.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
766.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.7275625	1570256	1570258.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
771.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.7275625	1580496	1580498.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
776.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.7275625	1590736	1590738.048	monophasic	TP17-TP18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
783.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	783.51808984375	1604643	1604645.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
788.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	788.51808984375	1614883	1614885.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
793.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	793.51808984375	1625123	1625125.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
798.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	798.51808984375	1635363	1635365.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
803.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	803.51808984375	1645603	1645605.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
808.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	808.51808984375	1655843	1655845.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
813.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	813.51808984375	1666083	1666085.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
818.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	818.51808984375	1676323	1676325.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
823.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	823.51808984375	1686563	1686565.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
828.51708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	828.51808984375	1696803	1696805.048	monophasic	TP18-TP19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
835.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	835.268578125	1710628	1710630.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
840.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	840.268578125	1720868	1720870.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
845.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	845.268578125	1731108	1731110.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
850.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	850.268578125	1741348	1741350.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
855.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	855.268578125	1751588	1751590.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
860.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	860.268578125	1761828	1761830.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
865.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	865.268578125	1772068	1772070.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
870.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	870.268578125	1782308	1782310.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
875.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	875.268578125	1792548	1792550.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
880.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	880.268578125	1802788	1802790.048	monophasic	TP19-TP20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
887.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	887.01808984375	1816611	1816613.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
892.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	892.01808984375	1826851	1826853.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
897.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	897.01808984375	1837091	1837093.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
902.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	902.01808984375	1847331	1847333.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
907.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	907.01808984375	1857571	1857573.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
912.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	912.01808984375	1867811	1867813.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
917.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	917.01808984375	1878051	1878053.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
922.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	922.01808984375	1888291	1888293.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
927.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	927.01808984375	1898531	1898533.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
932.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	932.01808984375	1908771	1908773.048	monophasic	TP20-TP21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
938.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	938.768578125	1922596	1922598.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
943.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	943.768578125	1932836	1932838.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
948.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	948.768578125	1943076	1943078.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
953.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	953.768578125	1953316	1953318.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
958.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	958.768578125	1963556	1963558.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
963.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	963.768578125	1973796	1973798.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
968.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	968.768578125	1984036	1984038.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
973.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	973.768578125	1994276	1994278.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
978.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	978.768578125	2004516	2004518.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
983.767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	983.768578125	2014756	2014758.048	monophasic	TP21-TP22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
990.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	990.7343984375	2029022	2029024.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
995.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	995.7343984375	2039262	2039264.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1000.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1000.7343984375	2049502	2049504.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1005.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1005.7343984375	2059742	2059744.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1010.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1010.7343984375	2069982	2069984.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1015.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1015.7343984375	2080222	2080224.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1020.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1020.7343984375	2090462	2090464.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1025.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1025.7343984375	2100702	2100704.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1030.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1030.7343984375	2110942	2110944.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1035.7333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1035.7343984375	2121182	2121184.048	monophasic	TP22-TP23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1042.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1042.25832421875	2134543	2134545.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1047.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1047.25832421875	2144783	2144785.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1052.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1052.25832421875	2155023	2155025.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1057.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1057.25832421875	2165263	2165265.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1062.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1062.25832421875	2175503	2175505.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1067.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1067.25832421875	2185743	2185745.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1072.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1072.25832421875	2195983	2195985.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1077.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1077.25832421875	2206223	2206225.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1082.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1082.25832421875	2216463	2216465.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1087.25732421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1087.25832421875	2226703	2226705.048	monophasic	TP23-TP24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1094.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1094.01808984375	2240547	2240549.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1099.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1099.01808984375	2250787	2250789.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1104.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1104.01808984375	2261027	2261029.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1109.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1109.01808984375	2271267	2271269.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1114.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1114.01808984375	2281507	2281509.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1119.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1119.01808984375	2291747	2291749.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1124.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1124.01808984375	2301987	2301989.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1129.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1129.01808984375	2312227	2312229.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1134.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1134.01808984375	2322467	2322469.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1139.01708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1139.01808984375	2332707	2332709.048	monophasic	TP25-TP26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1145.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1145.76808984375	2346531	2346533.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1150.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1150.76808984375	2356771	2356773.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1155.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1155.76808984375	2367011	2367013.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1160.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1160.76808984375	2377251	2377253.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1165.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1165.76808984375	2387491	2387493.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1170.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1170.76808984375	2397731	2397733.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1175.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1175.76808984375	2407971	2407973.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1180.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1180.76808984375	2418211	2418213.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1185.76708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1185.76808984375	2428451	2428453.048	monophasic	TP26-TP27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
