onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
784.62841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	784.62941796875	1606919	1606921.048	monophasic	Oc3-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
789.62841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	789.62941796875	1617159	1617161.048	monophasic	Oc3-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
794.62841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	794.62941796875	1627399	1627401.048	monophasic	Oc3-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
800.37841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	800.37941796875	1639175	1639177.048	monophasic	Oc4-Oc3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
805.37841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	805.37941796875	1649415	1649417.048	monophasic	Oc4-Oc3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
810.37841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	810.37941796875	1659655	1659657.048	monophasic	Oc4-Oc3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
815.37841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	815.37941796875	1669895	1669897.048	monophasic	Oc4-Oc3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
820.37841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	820.37941796875	1680135	1680137.048	monophasic	Oc4-Oc3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
832.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	832.13820703125	1704217	1704219.048	monophasic	Oc4-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
837.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	837.13820703125	1714457	1714459.048	monophasic	Oc4-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
842.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	842.13820703125	1724697	1724699.048	monophasic	Oc4-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
847.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.13820703125	1734937	1734939.048	monophasic	Oc4-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
852.13720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.13820703125	1745177	1745179.048	monophasic	Oc4-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
858.005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	858.006859375	1757196	1757198.048	monophasic	Oc5-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
863.005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	863.006859375	1767436	1767438.048	monophasic	Oc5-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
868.005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	868.006859375	1777676	1777678.048	monophasic	Oc5-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
873.005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	873.006859375	1787916	1787918.048	monophasic	Oc5-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
878.005859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	878.006859375	1798156	1798158.048	monophasic	Oc5-Oc4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
889.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	889.59865625	1821896	1821898.048	monophasic	Oc5-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
894.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	894.59865625	1832136	1832138.048	monophasic	Oc5-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
899.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	899.59865625	1842376	1842378.048	monophasic	Oc5-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
904.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	904.59865625	1852616	1852618.048	monophasic	Oc5-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
909.59765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	909.59865625	1862856	1862858.048	monophasic	Oc5-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
915.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	915.366234375	1874668	1874670.048	monophasic	Oc6-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
920.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	920.366234375	1884908	1884910.048	monophasic	Oc6-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
925.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	925.366234375	1895148	1895150.048	monophasic	Oc6-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
930.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	930.366234375	1905388	1905390.048	monophasic	Oc6-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
935.365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	935.366234375	1915628	1915630.048	monophasic	Oc6-Oc5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
947.1064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	947.1074453125	1939674	1939676.048	monophasic	Oc6-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
952.1064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	952.1074453125	1949914	1949916.048	monophasic	Oc6-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
957.1064453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	957.1074453125	1960154	1960156.048	monophasic	Oc6-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
962.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	962.10793359375	1970395	1970397.048	monophasic	Oc6-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
967.10693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	967.10793359375	1980635	1980637.048	monophasic	Oc6-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
972.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	972.84914453125	1992393	1992395.048	monophasic	Oc7-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
977.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	977.84914453125	2002633	2002635.048	monophasic	Oc7-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
982.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	982.84914453125	2012873	2012875.048	monophasic	Oc7-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
987.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	987.84914453125	2023113	2023115.048	monophasic	Oc7-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
992.84814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	992.84914453125	2033353	2033355.048	monophasic	Oc7-Oc6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1004.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1004.57668359375	2057371	2057373.048	monophasic	Oc7-Oc8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1009.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1009.57668359375	2067611	2067613.048	monophasic	Oc7-Oc8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1014.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1014.57668359375	2077851	2077853.048	monophasic	Oc7-Oc8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1019.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1019.57668359375	2088091	2088093.048	monophasic	Oc7-Oc8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1024.576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1024.577171875	2098332	2098334.048	monophasic	Oc7-Oc8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1030.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1030.33547265625	2110125	2110127.048	monophasic	Oc8-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1035.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1035.33547265625	2120365	2120367.048	monophasic	Oc8-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1040.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1040.33547265625	2130605	2130607.048	monophasic	Oc8-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1045.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1045.33547265625	2140845	2140847.048	monophasic	Oc8-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1050.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1050.33547265625	2151085	2151087.048	monophasic	Oc8-Oc7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
