onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
997.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	997.92043359375	2043739	2043741.048	monophasic	P13-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1002.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1002.92043359375	2053979	2053981.048	monophasic	P13-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1007.91943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1007.92043359375	2064219	2064221.048	monophasic	P13-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1013.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1013.67043359375	2075995	2075997.048	monophasic	P14-P13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1018.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1018.67043359375	2086235	2086237.048	monophasic	P14-P13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1023.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1023.67043359375	2096475	2096477.048	monophasic	P14-P13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1028.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1028.67043359375	2106715	2106717.048	monophasic	P14-P13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1033.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1033.67043359375	2116955	2116957.048	monophasic	P14-P13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1045.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1045.38918359375	2140955	2140957.048	monophasic	P14-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1050.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1050.38918359375	2151195	2151197.048	monophasic	P14-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1055.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1055.38918359375	2161435	2161437.048	monophasic	P14-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1060.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1060.38918359375	2171675	2171677.048	monophasic	P14-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1065.38818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1065.38918359375	2181915	2181917.048	monophasic	P14-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1071.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1071.1504140625	2193714	2193716.048	monophasic	P15-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1076.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1076.1504140625	2203954	2203956.048	monophasic	P15-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1081.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1081.1504140625	2214194	2214196.048	monophasic	P15-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1086.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1086.1504140625	2224434	2224436.048	monophasic	P15-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1091.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1091.1504140625	2234674	2234676.048	monophasic	P15-P14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1103.13330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1103.13430078125	2259217	2259219.048	monophasic	P15-P16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1108.13330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1108.13430078125	2269457	2269459.048	monophasic	P15-P16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1113.13330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1113.13430078125	2279697	2279699.048	monophasic	P15-P16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1118.13330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1118.13430078125	2289937	2289939.048	monophasic	P15-P16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1123.13330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1123.13430078125	2300177	2300179.048	monophasic	P15-P16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1128.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1128.63918359375	2311451	2311453.048	monophasic	P16-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1133.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1133.63918359375	2321691	2321693.048	monophasic	P16-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1138.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1138.63918359375	2331931	2331933.048	monophasic	P16-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1143.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1143.63918359375	2342171	2342173.048	monophasic	P16-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1148.63818359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1148.63918359375	2352411	2352413.048	monophasic	P16-P15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1160.35693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1160.35793359375	2376411	2376413.048	monophasic	P17-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1165.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1165.358421875	2386652	2386654.048	monophasic	P17-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1170.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1170.358421875	2396892	2396894.048	monophasic	P17-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1175.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1175.358421875	2407132	2407134.048	monophasic	P17-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1180.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1180.358421875	2417372	2417374.048	monophasic	P17-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1186.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1186.12160546875	2429175	2429177.048	monophasic	P18-P17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1191.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1191.12160546875	2439415	2439417.048	monophasic	P18-P17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1196.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1196.12160546875	2449655	2449657.048	monophasic	P18-P17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1201.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1201.12160546875	2459895	2459897.048	monophasic	P18-P17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1206.12060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1206.12160546875	2470135	2470137.048	monophasic	P18-P17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1217.85693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1217.85793359375	2494171	2494173.048	monophasic	P18-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1222.85693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1222.85793359375	2504411	2504413.048	monophasic	P18-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1227.85693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1227.85793359375	2514651	2514653.048	monophasic	P18-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1232.85693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1232.85793359375	2524891	2524893.048	monophasic	P18-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1237.85693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1237.85793359375	2535131	2535133.048	monophasic	P18-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1243.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1243.60793359375	2546907	2546909.048	monophasic	P19-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1248.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1248.60793359375	2557147	2557149.048	monophasic	P19-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1253.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1253.60793359375	2567387	2567389.048	monophasic	P19-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1258.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1258.60793359375	2577627	2577629.048	monophasic	P19-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1263.60693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1263.60793359375	2587867	2587869.048	monophasic	P19-P18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1275.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1275.32668359375	2611867	2611869.048	monophasic	P19-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1280.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1280.32668359375	2622107	2622109.048	monophasic	P19-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1285.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1285.32668359375	2632347	2632349.048	monophasic	P19-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1290.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1290.32668359375	2642587	2642589.048	monophasic	P19-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1295.32568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1295.32668359375	2652827	2652829.048	monophasic	P19-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1301.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1301.15383203125	2664761	2664763.048	monophasic	P20-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1306.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1306.15383203125	2675001	2675003.048	monophasic	P20-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1311.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1311.15383203125	2685241	2685243.048	monophasic	P20-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1316.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1316.15383203125	2695481	2695483.048	monophasic	P20-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1321.15283203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1321.15383203125	2705721	2705723.048	monophasic	P20-P19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1333.0986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1333.0996328125	2730186	2730188.048	monophasic	P20-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1338.0986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1338.0996328125	2740426	2740428.048	monophasic	P20-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1343.0986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1343.0996328125	2750666	2750668.048	monophasic	P20-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1348.0986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1348.0996328125	2760906	2760908.048	monophasic	P20-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1353.0986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1353.0996328125	2771146	2771148.048	monophasic	P20-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1358.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1358.57668359375	2782363	2782365.048	monophasic	P21-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1363.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1363.57668359375	2792603	2792605.048	monophasic	P21-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1368.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1368.57668359375	2802843	2802845.048	monophasic	P21-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1373.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1373.57668359375	2813083	2813085.048	monophasic	P21-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1378.57568359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1378.57668359375	2823323	2823325.048	monophasic	P21-P20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1390.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1390.27834375	2847288	2847290.048	monophasic	P21-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1395.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1395.27834375	2857528	2857530.048	monophasic	P21-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1400.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1400.27834375	2867768	2867770.048	monophasic	P21-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1405.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1405.27834375	2878008	2878010.048	monophasic	P21-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1410.27734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1410.27834375	2888248	2888250.048	monophasic	P21-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1416.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1416.05910546875	2900087	2900089.048	monophasic	P22-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1421.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1421.05910546875	2910327	2910329.048	monophasic	P22-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1426.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1426.05910546875	2920567	2920569.048	monophasic	P22-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1431.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1431.05910546875	2930807	2930809.048	monophasic	P22-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1436.05810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1436.05910546875	2941047	2941049.048	monophasic	P22-P21	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1447.76318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1447.76418359375	2965019	2965021.048	monophasic	P22-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1452.76318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1452.76418359375	2975259	2975261.048	monophasic	P22-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1457.76318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1457.76418359375	2985499	2985501.048	monophasic	P22-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1462.76318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1462.76418359375	2995739	2995741.048	monophasic	P22-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1467.76318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1467.76418359375	3005979	3005981.048	monophasic	P22-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1473.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1473.51418359375	3017755	3017757.048	monophasic	P23-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1478.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1478.51418359375	3027995	3027997.048	monophasic	P23-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1483.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1483.51418359375	3038235	3038237.048	monophasic	P23-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1488.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1488.51418359375	3048475	3048477.048	monophasic	P23-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1493.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1493.51418359375	3058715	3058717.048	monophasic	P23-P22	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1505.23193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1505.23293359375	3082715	3082717.048	monophasic	P23-P24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1510.23193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1510.23293359375	3092955	3092957.048	monophasic	P23-P24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1515.23193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1515.23293359375	3103195	3103197.048	monophasic	P23-P24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1520.23193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1520.23293359375	3113435	3113437.048	monophasic	P23-P24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1525.23193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1525.23293359375	3123675	3123677.048	monophasic	P23-P24	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1531.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1531.151390625	3135796	3135798.048	monophasic	P24-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1536.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1536.151390625	3146036	3146038.048	monophasic	P24-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1541.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1541.151390625	3156276	3156278.048	monophasic	P24-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1546.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1546.151390625	3166516	3166518.048	monophasic	P24-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1551.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1551.151390625	3176756	3176758.048	monophasic	P24-P23	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1562.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1562.73293359375	3200475	3200477.048	monophasic	P25-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1567.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1567.73293359375	3210715	3210717.048	monophasic	P25-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1572.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1572.73293359375	3220955	3220957.048	monophasic	P25-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1577.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1577.73293359375	3231195	3231197.048	monophasic	P25-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1582.73193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1582.73293359375	3241435	3241437.048	monophasic	P25-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1588.48193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1588.48293359375	3253211	3253213.048	monophasic	P26-P25	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1593.48193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1593.48293359375	3263451	3263453.048	monophasic	P26-P25	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1598.48193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1598.48293359375	3273691	3273693.048	monophasic	P26-P25	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1603.48193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1603.48293359375	3283931	3283933.048	monophasic	P26-P25	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1608.48193359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1608.48293359375	3294171	3294173.048	monophasic	P26-P25	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1620.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1620.20168359375	3318171	3318173.048	monophasic	P26-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1625.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1625.20168359375	3328411	3328413.048	monophasic	P26-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1630.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1630.20168359375	3338651	3338653.048	monophasic	P26-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1635.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1635.20168359375	3348891	3348893.048	monophasic	P26-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1640.20068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1640.20168359375	3359131	3359133.048	monophasic	P26-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1645.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1645.95168359375	3370907	3370909.048	monophasic	P27-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1650.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1650.95168359375	3381147	3381149.048	monophasic	P27-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1655.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1655.95168359375	3391387	3391389.048	monophasic	P27-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1660.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1660.95168359375	3401627	3401629.048	monophasic	P27-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1665.95068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1665.95168359375	3411867	3411869.048	monophasic	P27-P26	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1677.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1677.7011953125	3435930	3435932.048	monophasic	P27-P28	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1682.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1682.7011953125	3446170	3446172.048	monophasic	P27-P28	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1687.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1687.7011953125	3456410	3456412.048	monophasic	P27-P28	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1692.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1692.7011953125	3466650	3466652.048	monophasic	P27-P28	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1697.7001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1697.7011953125	3476890	3476892.048	monophasic	P27-P28	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
1703.45068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1703.45168359375	3488667	3488669.048	monophasic	P28-P27	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
